episode,total_reward,coverage_pct,steps,total_collisions,terminated
2315,232.99999999999991,1.0,143,0,True
2316,211.69999999999976,1.0,366,3,True
2317,234.4999999999999,1.0,202,0,True
2318,247.79999999999993,1.0,131,1,True
2319,246.4,1.0,92,2,True
2320,243.79999999999995,1.0,123,2,True
2321,241.0999999999999,1.0,162,0,True
2322,229.19999999999993,1.0,152,1,True
2323,251.0,1.0,93,0,True
2324,238.7,1.0,144,0,True
2325,245.6,1.0,118,1,True
2326,246.59999999999997,1.0,120,0,True
2327,245.29999999999995,1.0,121,0,True
2328,244.49999999999997,1.0,130,0,True
2329,238.79999999999998,1.0,122,0,True
2330,245.6,1.0,124,0,True
2331,245.29999999999995,1.0,142,0,True
2332,238.34999999999997,1.0,125,5,True
2333,215.69999999999993,1.0,219,10,True
2334,239.7,1.0,143,0,True
2335,215.5,1.0,201,1,True
2336,230.59999999999994,1.0,176,0,True
2337,246.29999999999998,1.0,119,1,True
2338,253.50000000000003,1.0,80,1,True
2339,236.89999999999992,1.0,169,3,True
2340,239.29999999999995,1.0,157,0,True
2341,239.09999999999994,1.0,155,1,True
2342,247.09999999999997,1.0,103,2,True
2343,246.5,1.0,90,0,True
2344,234.79999999999995,1.0,137,6,True
2345,240.79999999999993,1.0,176,0,True
2346,245.20000000000002,1.0,104,0,True
2347,239.1999999999999,1.0,158,2,True
2348,239.89999999999992,1.0,147,5,True
2349,212.7,1.0,198,2,True
2350,240.49999999999991,1.0,146,3,True
2351,244.60000000000002,1.0,117,0,True
2352,250.59999999999997,1.0,93,0,True
2353,249.99999999999997,1.0,101,0,True
2354,243.39999999999992,1.0,142,1,True
2355,237.89999999999995,1.0,135,1,True
2356,106.5,1.0,450,1,True
2357,214.59999999999988,1.0,265,0,True
2358,241.19999999999993,1.0,161,1,True
2359,229.99999999999994,1.0,146,2,True
2360,240.89999999999995,1.0,122,0,True
2361,244.89999999999998,1.0,127,3,True
2362,247.19999999999996,1.0,113,0,True
2363,218.79999999999995,1.0,190,0,True
2364,233.8999999999999,1.0,197,4,True
2365,235.29999999999995,1.0,145,1,True
2366,240.59999999999997,1.0,142,0,True
2367,247.3,1.0,112,3,True
2368,220.79999999999995,1.0,172,0,True
2369,248.89999999999998,1.0,101,0,True
2370,232.89999999999986,1.0,196,0,True
2371,243.89999999999995,1.0,152,2,True
2372,235.20000000000002,1.0,130,0,True
2373,235.79999999999993,1.0,160,0,True
2374,246.49999999999994,1.0,134,1,True
2375,253.00000000000003,1.0,86,0,True
2376,232.29999999999993,1.0,155,7,True
2377,250.20000000000002,1.0,81,1,True
2378,229.19999999999996,1.0,179,7,True
2379,199.10000000000008,1.0,237,18,True
2380,241.29999999999998,1.0,139,1,True
2381,242.39999999999995,1.0,138,0,True
2382,252.70000000000002,1.0,81,0,True
2383,231.39999999999986,1.0,175,5,True
2384,212.69999999999993,1.0,249,1,True
2385,241.89999999999995,1.0,148,3,True
2386,248.60000000000002,1.0,97,0,True
2387,248.49999999999994,1.0,114,2,True
2388,242.79999999999993,1.0,153,0,True
2389,247.7,1.0,91,0,True
2390,230.59999999999997,1.0,175,0,True
2391,245.8,1.0,83,5,True
2392,237.99999999999994,1.0,153,0,True
2393,208.9,1.0,180,3,True
2394,245.19999999999996,1.0,132,0,True
2395,240.5,1.0,120,0,True
2396,-261.24999999999886,0.421875,500,0,False
2397,248.8,1.0,85,2,True
2398,247.5,1.0,106,0,True
2399,252.50000000000003,1.0,78,0,True
2400,247.2,1.0,96,0,True
2401,243.39999999999998,1.0,120,1,True
2402,244.29999999999993,1.0,139,3,True
2403,248.7,1.0,102,3,True
2404,242.89999999999995,1.0,136,5,True
2405,241.79999999999995,1.0,165,0,True
2406,234.69999999999993,1.0,174,0,True
2407,213.3999999999999,1.0,267,1,True
2408,246.5,1.0,105,1,True
2409,245.39999999999998,1.0,117,0,True
2410,193.20000000000007,1.0,304,1,True
2411,248.09999999999997,1.0,122,0,True
2412,249.40000000000003,1.0,85,0,True
2413,248.4,1.0,95,0,True
2414,247.2,1.0,125,0,True
2415,248.89999999999995,1.0,112,0,True
2416,242.89999999999998,1.0,138,0,True
2417,245.5,1.0,124,2,True
2418,241.59999999999994,1.0,150,4,True
2419,237.2999999999999,1.0,182,11,True
2420,233.2999999999999,1.0,176,0,True
2421,239.0,1.0,117,0,True
2422,242.39999999999998,1.0,109,3,True
2423,244.9,1.0,116,1,True
2424,238.0999999999999,1.0,170,4,True
2425,239.19999999999993,1.0,155,3,True
2426,250.8,1.0,100,0,True
2427,240.89999999999998,1.0,116,0,True
2428,249.9,1.0,80,2,True
2429,236.09999999999994,1.0,182,0,True
2430,239.2,1.0,133,0,True
2431,149.6,1.0,377,1,True
2432,234.59999999999994,1.0,174,2,True
2433,228.89999999999986,1.0,228,0,True
2434,246.2,1.0,93,4,True
2435,244.29999999999995,1.0,113,0,True
2436,240.50000000000003,1.0,109,1,True
2437,250.50000000000006,1.0,86,0,True
2438,243.0,1.0,140,0,True
2439,229.89999999999998,1.0,139,2,True
2440,245.8,1.0,92,2,True
2441,243.60000000000002,1.0,106,6,True
2442,235.59999999999988,1.0,196,0,True
2443,239.19999999999996,1.0,153,0,True
2444,241.49999999999997,1.0,145,2,True
2445,223.89999999999995,1.0,185,11,True
2446,239.59999999999997,1.0,154,5,True
2447,247.5,1.0,84,0,True
2448,251.3,1.0,78,2,True
2449,250.99999999999997,1.0,114,0,True
2450,232.89999999999998,1.0,156,2,True
2451,244.60000000000002,1.0,124,0,True
2452,235.5999999999999,1.0,170,2,True
2453,229.49999999999994,1.0,175,2,True
2454,246.0,1.0,112,0,True
2455,236.1,1.0,144,1,True
2456,247.39999999999998,1.0,123,0,True
2457,238.5999999999999,1.0,184,0,True
2458,237.79999999999995,1.0,168,1,True
2459,244.89999999999998,1.0,148,0,True
2460,248.1,1.0,105,0,True
2461,243.09999999999997,1.0,137,1,True
2462,232.2999999999999,1.0,168,2,True
2463,204.99999999999977,1.0,381,11,True
2464,246.5,1.0,110,0,True
2465,254.5,1.0,83,0,True
2466,249.09999999999997,1.0,101,0,True
2467,249.10000000000002,1.0,86,4,True
2468,236.99999999999997,1.0,149,1,True
2469,230.09999999999982,1.0,220,4,True
2470,248.89999999999998,1.0,111,0,True
2471,234.39999999999995,1.0,143,6,True
2472,235.49999999999997,1.0,145,1,True
2473,219.0,1.0,168,2,True
2474,235.29999999999995,1.0,141,14,True
2475,186.79999999999998,1.0,208,0,True
2476,240.39999999999995,1.0,137,0,True
2477,211.30000000000004,1.0,207,1,True
2478,232.79999999999995,1.0,152,0,True
2479,226.8999999999998,1.0,244,0,True
2480,229.3999999999999,1.0,202,6,True
2481,241.0,1.0,118,2,True
2482,238.79999999999998,1.0,115,0,True
2483,215.00000000000006,1.0,176,1,True
2484,242.39999999999992,1.0,138,0,True
2485,243.8,1.0,108,1,True
2486,247.99999999999994,1.0,117,1,True
2487,246.5,1.0,80,2,True
2488,235.19999999999993,1.0,179,1,True
2489,239.89999999999992,1.0,120,1,True
2490,232.1,1.0,129,0,True
2491,243.0,1.0,124,0,True
2492,222.69999999999996,1.0,190,0,True
2493,220.0999999999999,1.0,195,2,True
2494,240.09999999999997,1.0,148,2,True
2495,220.29999999999998,1.0,176,3,True
2496,247.39999999999998,1.0,130,2,True
2497,141.99999999999994,1.0,486,0,True
2498,248.7,1.0,106,1,True
2499,242.89999999999995,1.0,137,1,True
2500,236.29999999999984,1.0,211,0,True
2501,240.6999999999999,1.0,179,0,True
2502,239.7999999999999,1.0,187,0,True
2503,241.99999999999994,1.0,154,0,True
2504,-255.3499999999991,0.453125,500,0,False
2505,232.6999999999999,1.0,187,0,True
2506,206.49999999999994,1.0,318,0,True
2507,243.89999999999998,1.0,122,2,True
2508,226.99999999999986,1.0,233,1,True
2509,241.55,1.0,120,2,True
2510,215.79999999999995,1.0,222,5,True
2511,226.10000000000002,1.0,131,7,True
2512,240.59999999999997,1.0,142,6,True
2513,232.89999999999998,1.0,129,0,True
2514,239.1,1.0,136,0,True
2515,237.3,1.0,124,2,True
2516,-128.15000000000052,0.890625,500,0,False
2517,235.59999999999988,1.0,200,1,True
2518,239.09999999999994,1.0,155,6,True
2519,235.49999999999994,1.0,169,0,True
2520,220.79999999999993,1.0,208,10,True
2521,228.89999999999995,1.0,170,3,True
2522,236.1,1.0,140,0,True
2523,247.7,1.0,91,0,True
2524,235.99999999999994,1.0,164,1,True
2525,248.49999999999994,1.0,104,1,True
2526,227.29999999999995,1.0,175,0,True
2527,246.69999999999996,1.0,132,2,True
2528,239.79999999999998,1.0,146,2,True
2529,249.49999999999994,1.0,110,0,True
2530,236.59999999999985,1.0,217,2,True
2531,244.39999999999992,1.0,136,2,True
2532,251.2,1.0,87,0,True
2533,230.79999999999998,1.0,158,1,True
2534,250.1,1.0,83,0,True
2535,232.99999999999994,1.0,176,0,True
2536,236.10000000000002,1.0,124,0,True
2537,242.99999999999997,1.0,130,0,True
2538,250.69999999999993,1.0,113,1,True
2539,245.2,1.0,116,0,True
2540,247.2,1.0,110,0,True
2541,245.59999999999997,1.0,126,3,True
2542,235.09999999999988,1.0,188,5,True
2543,239.09999999999985,1.0,189,2,True
2544,236.1999999999999,1.0,174,3,True
2545,244.5,1.0,112,1,True
2546,244.7,1.0,118,4,True
2547,244.89999999999992,1.0,152,3,True
2548,243.04999999999998,1.0,114,8,True
2549,241.59999999999997,1.0,122,0,True
2550,242.0,1.0,126,6,True
2551,237.1999999999999,1.0,176,0,True
2552,206.69999999999982,1.0,319,0,True
2553,232.7,1.0,145,0,True
2554,236.0,1.0,129,2,True
2555,243.39999999999998,1.0,129,0,True
2556,222.99999999999997,1.0,148,0,True
2557,247.69999999999996,1.0,104,7,True
2558,221.79999999999984,1.0,241,6,True
2559,245.4,1.0,105,0,True
2560,220.9,1.0,170,0,True
2561,249.3,1.0,77,4,True
2562,246.70000000000002,1.0,100,0,True
2563,233.1999999999999,1.0,163,0,True
2564,227.6999999999999,1.0,157,10,True
2565,186.4,1.0,239,0,True
2566,245.60000000000002,1.0,92,0,True
2567,243.9,1.0,118,0,True
2568,245.1,1.0,107,0,True
2569,247.99999999999997,1.0,92,0,True
2570,253.79999999999998,1.0,83,0,True
2571,245.5,1.0,125,1,True
2572,232.99999999999991,1.0,163,0,True
2573,240.89999999999998,1.0,116,3,True
2574,239.99999999999994,1.0,163,1,True
2575,217.69999999999993,1.0,180,9,True
2576,233.09999999999997,1.0,168,2,True
2577,234.29999999999984,1.0,226,4,True
2578,225.0999999999999,1.0,192,0,True
2579,247.29999999999998,1.0,103,0,True
2580,240.09999999999994,1.0,123,0,True
2581,248.29999999999998,1.0,107,0,True
2582,239.09999999999997,1.0,119,0,True
2583,240.29999999999995,1.0,154,2,True
2584,238.40000000000003,1.0,126,1,True
2585,233.99999999999991,1.0,163,2,True
2586,240.10000000000002,1.0,139,1,True
2587,244.29999999999995,1.0,124,2,True
2588,204.60000000000005,1.0,254,10,True
2589,223.39999999999986,1.0,234,5,True
2590,245.99999999999994,1.0,120,0,True
2591,242.29999999999998,1.0,124,0,True
2592,242.9,1.0,137,1,True
2593,212.89999999999975,1.0,368,3,True
2594,243.49999999999997,1.0,113,2,True
2595,249.49999999999997,1.0,107,1,True
2596,246.3,1.0,109,0,True
2597,226.99999999999983,1.0,231,7,True
2598,218.29999999999993,1.0,173,6,True
2599,242.8,1.0,112,2,True
2600,243.99999999999994,1.0,135,0,True
2601,241.1,1.0,118,1,True
2602,235.29999999999995,1.0,151,7,True
2603,242.39999999999998,1.0,132,0,True
2604,236.39999999999992,1.0,165,1,True
2605,234.49999999999997,1.0,120,0,True
2606,198.7,1.0,272,0,True
2607,236.00000000000003,1.0,134,0,True
2608,211.8999999999999,1.0,269,11,True
2609,241.99999999999994,1.0,138,3,True
2610,247.99999999999997,1.0,105,5,True
2611,239.39999999999998,1.0,109,2,True
2612,241.2,1.0,122,3,True
2613,237.7,1.0,107,8,True
2614,235.5999999999999,1.0,163,6,True
2615,239.39999999999992,1.0,145,0,True
2616,248.0,1.0,102,0,True
2617,243.5,1.0,108,7,True
2618,245.0,1.0,127,0,True
2619,241.7,1.0,110,0,True
2620,233.39999999999998,1.0,168,0,True
2621,225.0999999999999,1.0,212,0,True
2622,228.1,1.0,170,5,True
2623,244.79999999999995,1.0,113,0,True
2624,190.5,1.0,311,6,True
2625,211.0,1.0,216,14,True
2626,239.49999999999997,1.0,142,3,True
2627,247.4,1.0,97,2,True
2628,246.09999999999997,1.0,128,0,True
2629,227.39999999999984,1.0,237,1,True
2630,251.89999999999998,1.0,90,0,True
2631,235.39999999999986,1.0,210,1,True
2632,246.59999999999997,1.0,108,1,True
2633,227.99999999999991,1.0,194,1,True
2634,193.95,1.0,392,13,True
2635,235.69999999999993,1.0,170,0,True
2636,233.79999999999993,1.0,209,0,True
2637,235.5999999999999,1.0,163,1,True
2638,231.99999999999991,1.0,168,13,True
2639,245.2,1.0,111,6,True
2640,244.94999999999996,1.0,131,6,True
2641,235.89999999999998,1.0,143,6,True
2642,232.79999999999995,1.0,150,0,True
2643,237.09999999999997,1.0,149,0,True
2644,248.39999999999998,1.0,108,0,True
2645,225.4999999999998,1.0,270,2,True
2646,243.49999999999994,1.0,138,0,True
2647,228.19999999999993,1.0,168,6,True
2648,231.79999999999995,1.0,139,8,True
2649,222.09999999999997,1.0,179,4,True
2650,252.60000000000002,1.0,71,0,True
2651,244.49999999999997,1.0,109,0,True
2652,249.2,1.0,91,0,True
2653,244.39999999999992,1.0,153,0,True
2654,251.99999999999997,1.0,89,0,True
2655,237.99999999999997,1.0,119,0,True
2656,241.79999999999995,1.0,151,7,True
2657,242.9,1.0,115,0,True
2658,245.49999999999997,1.0,130,1,True
2659,236.49999999999994,1.0,191,0,True
2660,227.29999999999987,1.0,256,0,True
2661,235.7,1.0,146,1,True
2662,236.59999999999997,1.0,144,0,True
2663,246.95,1.0,109,2,True
2664,228.09999999999982,1.0,248,1,True
2665,228.2999999999999,1.0,187,4,True
2666,222.2999999999999,1.0,206,4,True
2667,223.89999999999992,1.0,140,0,True
2668,240.69999999999993,1.0,159,0,True
2669,237.4,1.0,124,0,True
2670,226.29999999999995,1.0,168,6,True
2671,241.7,1.0,129,0,True
2672,242.80000000000004,1.0,122,1,True
2673,249.79999999999998,1.0,125,0,True
2674,241.89999999999995,1.0,120,1,True
2675,237.2,1.0,147,0,True
2676,242.59999999999997,1.0,116,2,True
2677,240.39999999999995,1.0,149,0,True
2678,237.6,1.0,123,3,True
2679,244.29999999999995,1.0,119,0,True
2680,247.99999999999997,1.0,120,0,True
2681,236.60000000000002,1.0,127,0,True
2682,252.6,1.0,95,0,True
2683,228.4999999999999,1.0,222,2,True
2684,198.79999999999998,1.0,220,2,True
2685,244.89999999999998,1.0,117,3,True
2686,195.59999999999997,1.0,302,0,True
2687,242.10000000000002,1.0,107,1,True
2688,239.45,1.0,118,6,True
2689,234.7,1.0,131,1,True
2690,238.99999999999994,1.0,147,4,True
2691,238.39999999999998,1.0,130,0,True
2692,246.49999999999994,1.0,138,0,True
2693,236.19999999999996,1.0,115,3,True
2694,244.60000000000002,1.0,106,1,True
2695,237.99999999999991,1.0,178,1,True
2696,228.1,1.0,146,4,True
2697,184.6,1.0,227,0,True
2698,248.49999999999997,1.0,107,1,True
2699,223.19999999999996,1.0,213,0,True
2700,246.2,1.0,119,0,True
2701,237.59999999999997,1.0,120,2,True
2702,254.09999999999997,1.0,85,3,True
2703,238.19999999999996,1.0,155,0,True
2704,248.19999999999996,1.0,108,4,True
2705,244.0,1.0,105,0,True
2706,238.29999999999995,1.0,137,8,True
2707,234.6999999999999,1.0,160,2,True
2708,233.79999999999995,1.0,159,1,True
2709,227.39999999999992,1.0,192,0,True
2710,240.8,1.0,134,0,True
2711,248.1,1.0,102,0,True
2712,241.79999999999998,1.0,124,0,True
2713,248.60000000000002,1.0,102,0,True
2714,250.29999999999998,1.0,100,0,True
2715,60.19999999999948,1.0,471,0,True
2716,239.19999999999993,1.0,159,4,True
2717,237.29999999999995,1.0,151,1,True
2718,237.49999999999997,1.0,150,2,True
2719,235.99999999999991,1.0,165,0,True
2720,251.0,1.0,92,0,True
2721,196.60000000000005,1.0,233,3,True
2722,242.8,1.0,119,0,True
2723,245.6,1.0,90,4,True
2724,228.39999999999995,1.0,160,3,True
2725,245.5,1.0,109,0,True
2726,246.19999999999996,1.0,127,2,True
2727,225.49999999999991,1.0,190,0,True
2728,183.75,1.0,293,19,True
2729,221.59999999999982,1.0,261,3,True
2730,246.99999999999997,1.0,113,1,True
2731,252.79999999999995,1.0,99,0,True
2732,241.5,1.0,130,0,True
2733,240.99999999999994,1.0,135,2,True
2734,247.7,1.0,96,0,True
2735,244.4,1.0,96,0,True
2736,229.10000000000005,1.0,155,3,True
2737,240.19999999999993,1.0,147,0,True
2738,231.0999999999999,1.0,146,3,True
2739,229.89999999999992,1.0,140,2,True
2740,247.29999999999998,1.0,109,4,True
2741,243.0,1.0,101,2,True
2742,238.99999999999994,1.0,165,3,True
2743,148.59999999999997,1.0,336,41,True
2744,241.99999999999991,1.0,142,3,True
2745,247.8,1.0,103,0,True
2746,209.10000000000002,1.0,223,4,True
2747,230.69999999999987,1.0,214,0,True
2748,249.7,1.0,101,0,True
2749,247.09999999999994,1.0,120,2,True
2750,238.6999999999999,1.0,176,0,True
2751,245.09999999999997,1.0,118,1,True
2752,250.79999999999998,1.0,98,0,True
2753,233.0999999999999,1.0,166,0,True
2754,246.49999999999997,1.0,110,3,True
2755,249.2,1.0,115,1,True
2756,243.0,1.0,115,1,True
2757,249.5,1.0,99,0,True
2758,250.8,1.0,80,0,True
2759,252.3,1.0,89,0,True
2760,201.90000000000003,1.0,247,13,True
2761,239.19999999999993,1.0,141,1,True
2762,241.89999999999992,1.0,149,0,True
2763,242.19999999999996,1.0,146,0,True
2764,246.2,1.0,122,0,True
2765,252.39999999999998,1.0,86,1,True
2766,239.7,1.0,131,0,True
2767,225.14999999999998,1.0,157,14,True
2768,251.79999999999998,1.0,81,2,True
2769,236.79999999999995,1.0,130,0,True
2770,248.79999999999995,1.0,117,0,True
2771,231.8999999999999,1.0,187,3,True
2772,241.8,1.0,127,0,True
2773,248.39999999999998,1.0,101,5,True
2774,235.79999999999995,1.0,177,2,True
2775,225.89999999999992,1.0,194,3,True
2776,237.69999999999993,1.0,178,0,True
2777,249.45000000000002,1.0,97,2,True
2778,247.2,1.0,92,0,True
2779,240.8,1.0,122,0,True
2780,248.39999999999998,1.0,117,0,True
2781,232.79999999999984,1.0,216,0,True
2782,233.29999999999995,1.0,142,7,True
2783,239.79999999999998,1.0,113,1,True
2784,248.79999999999998,1.0,107,0,True
2785,240.09999999999997,1.0,126,4,True
2786,238.49999999999997,1.0,132,1,True
2787,244.35,1.0,106,5,True
2788,243.55,1.0,132,0,True
2789,247.59999999999997,1.0,119,2,True
2790,237.79999999999995,1.0,133,0,True
2791,224.19999999999982,1.0,257,3,True
2792,238.99999999999997,1.0,135,8,True
2793,243.70000000000002,1.0,100,0,True
2794,234.7,1.0,111,0,True
2795,229.79999999999993,1.0,188,0,True
2796,234.39999999999995,1.0,144,3,True
2797,248.29999999999995,1.0,131,0,True
2798,219.19999999999987,1.0,228,0,True
2799,252.00000000000003,1.0,88,0,True
2800,245.09999999999997,1.0,144,0,True
2801,251.39999999999998,1.0,107,0,True
2802,251.90000000000003,1.0,83,0,True
2803,239.7,1.0,133,0,True
2804,242.89999999999995,1.0,147,1,True
2805,253.70000000000002,1.0,74,1,True
2806,246.8,1.0,110,0,True
2807,240.9,1.0,131,0,True
2808,230.29999999999995,1.0,140,0,True
2809,215.69999999999982,1.0,298,7,True
2810,241.89999999999998,1.0,118,0,True
2811,211.89999999999992,1.0,302,7,True
2812,243.7,1.0,113,0,True
2813,247.20000000000002,1.0,97,0,True
2814,227.79999999999998,1.0,196,1,True
2815,251.60000000000002,1.0,88,2,True
2816,246.6,1.0,89,0,True
2817,249.3,1.0,107,0,True
2818,244.09999999999997,1.0,123,2,True
2819,244.60000000000002,1.0,96,0,True
2820,235.59999999999997,1.0,130,0,True
2821,242.89999999999992,1.0,139,0,True
2822,253.59999999999997,1.0,77,0,True
2823,235.69999999999993,1.0,181,1,True
2824,236.1999999999999,1.0,187,4,True
2825,243.59999999999997,1.0,129,0,True
2826,-188.20000000000022,0.71875,500,0,False
2827,236.49999999999994,1.0,154,3,True
2828,247.6,1.0,97,1,True
2829,245.59999999999997,1.0,120,0,True
2830,250.60000000000002,1.0,93,0,True
2831,239.59999999999997,1.0,139,1,True
2832,246.99999999999997,1.0,115,0,True
2833,237.29999999999995,1.0,145,2,True
2834,210.8999999999998,1.0,350,0,True
2835,237.99999999999994,1.0,133,0,True
2836,248.7,1.0,75,2,True
2837,223.2999999999999,1.0,229,2,True
2838,224.1999999999999,1.0,198,3,True
2839,209.40000000000006,1.0,202,0,True
2840,247.39999999999998,1.0,109,0,True
2841,238.79999999999995,1.0,141,0,True
2842,230.19999999999993,1.0,183,0,True
2843,214.79999999999984,1.0,295,2,True
2844,242.5,1.0,113,0,True
2845,241.99999999999994,1.0,154,0,True
2846,237.39999999999986,1.0,189,0,True
2847,236.29999999999995,1.0,168,0,True
2848,225.50000000000003,1.0,132,0,True
2849,244.29999999999998,1.0,133,0,True
2850,235.2,1.0,145,2,True
2851,237.74999999999994,1.0,143,0,True
2852,247.49999999999994,1.0,131,0,True
2853,228.4999999999999,1.0,179,1,True
2854,237.29999999999995,1.0,145,1,True
2855,246.4,1.0,108,0,True
2856,237.89999999999998,1.0,117,2,True
2857,243.99999999999997,1.0,126,0,True
2858,225.69999999999996,1.0,194,2,True
2859,230.89999999999995,1.0,130,0,True
2860,242.5,1.0,127,0,True
2861,234.7,1.0,164,0,True
2862,245.79999999999998,1.0,120,0,True
2863,216.80000000000004,1.0,167,0,True
2864,250.2,1.0,85,0,True
2865,240.79999999999998,1.0,121,1,True
2866,235.19999999999996,1.0,149,4,True
2867,245.29999999999995,1.0,133,1,True
2868,250.40000000000003,1.0,86,0,True
2869,240.79999999999993,1.0,124,5,True
2870,248.20000000000002,1.0,97,0,True
2871,242.1,1.0,121,2,True
2872,231.3,1.0,157,0,True
2873,239.49999999999997,1.0,134,1,True
2874,250.4,1.0,91,3,True
