episode,total_reward,coverage_pct,steps,total_collisions,terminated
2042,243.49999999999994,1.0,133,2,True
2043,229.49999999999991,1.0,159,1,True
2044,246.2,1.0,116,0,True
2045,234.69999999999993,1.0,162,2,True
2046,227.39999999999995,1.0,172,2,True
2047,250.09999999999997,1.0,105,0,True
2048,240.99999999999997,1.0,145,3,True
2049,250.79999999999995,1.0,92,1,True
2050,240.19999999999987,1.0,171,0,True
2051,36.84999999999995,0.828125,501,0,False
2052,253.29999999999998,1.0,73,0,True
2053,237.40000000000003,1.0,122,0,True
2054,239.39999999999992,1.0,162,0,True
2055,226.59999999999985,1.0,237,3,True
2056,240.19999999999996,1.0,134,0,True
2057,211.79999999999995,1.0,202,5,True
2058,14.400000000001029,1.0,423,153,True
2059,140.6,1.0,227,71,True
2060,216.99999999999986,1.0,247,7,True
2061,238.49999999999994,1.0,151,0,True
2062,217.49999999999994,1.0,181,4,True
2063,238.59999999999994,1.0,149,0,True
2064,227.5999999999999,1.0,208,1,True
2065,175.79999999999998,1.0,258,2,True
2066,238.09999999999994,1.0,144,5,True
2067,248.99999999999994,1.0,125,0,True
2068,239.69999999999993,1.0,161,0,True
2069,241.99999999999994,1.0,129,0,True
2070,224.8999999999998,1.0,244,2,True
2071,250.89999999999998,1.0,78,0,True
2072,238.0999999999999,1.0,165,0,True
2073,204.79999999999978,1.0,383,1,True
2074,218.29999999999995,1.0,188,1,True
2075,244.29999999999995,1.0,112,0,True
2076,250.9,1.0,85,1,True
2077,238.59999999999997,1.0,130,0,True
2078,241.6,1.0,120,0,True
2079,220.9999999999999,1.0,229,0,True
2080,235.09999999999982,1.0,197,0,True
2081,249.59999999999994,1.0,108,0,True
2082,224.29999999999998,1.0,149,0,True
2083,235.29999999999995,1.0,164,2,True
2084,251.1,1.0,88,0,True
2085,246.59999999999997,1.0,98,0,True
2086,242.39999999999998,1.0,111,0,True
2087,188.60000000000002,1.0,378,3,True
2088,249.5,1.0,103,1,True
2089,246.49999999999991,1.0,137,0,True
2090,215.89999999999995,1.0,214,1,True
2091,231.19999999999987,1.0,193,0,True
2092,217.7999999999999,1.0,203,0,True
2093,226.69999999999987,1.0,201,1,True
2094,240.6,1.0,110,1,True
2095,245.49999999999994,1.0,121,1,True
2096,220.45,1.0,156,3,True
2097,242.19999999999993,1.0,137,0,True
2098,243.99999999999994,1.0,118,0,True
2099,235.39999999999998,1.0,148,0,True
2100,241.39999999999998,1.0,109,0,True
2101,244.39999999999992,1.0,132,1,True
2102,239.80000000000007,1.0,97,0,True
2103,245.89999999999995,1.0,117,0,True
2104,234.29999999999995,1.0,125,2,True
2105,247.1,1.0,82,0,True
2106,226.89999999999998,1.0,173,0,True
2107,231.99999999999994,1.0,155,4,True
2108,245.1,1.0,105,0,True
2109,226.9999999999999,1.0,220,5,True
2110,244.29999999999998,1.0,116,3,True
2111,246.19999999999993,1.0,143,1,True
2112,246.3,1.0,110,1,True
2113,249.6,1.0,92,0,True
2114,101.59999999999981,1.0,322,0,True
2115,227.14999999999992,1.0,180,1,True
2116,235.49999999999991,1.0,139,5,True
2117,246.79999999999995,1.0,112,0,True
2118,249.7,1.0,91,1,True
2119,246.8,1.0,108,1,True
2120,202.79999999999998,1.0,173,5,True
2121,244.95,1.0,107,7,True
2122,202.0,1.0,219,0,True
2123,248.1,1.0,87,6,True
2124,239.09999999999997,1.0,122,2,True
2125,237.3499999999999,1.0,168,8,True
2126,246.09999999999997,1.0,110,1,True
2127,247.69999999999996,1.0,102,1,True
2128,237.19999999999993,1.0,138,5,True
2129,239.49999999999997,1.0,140,0,True
2130,229.09999999999988,1.0,194,0,True
2131,252.3,1.0,89,0,True
2132,238.99999999999997,1.0,115,0,True
2133,243.29999999999998,1.0,110,5,True
2134,206.99999999999994,1.0,282,0,True
2135,233.4,1.0,125,3,True
2136,242.19999999999996,1.0,106,0,True
2137,247.0,1.0,103,0,True
2138,181.39999999999992,1.0,275,2,True
2139,243.4,1.0,118,1,True
2140,241.89999999999992,1.0,150,3,True
2141,238.69999999999993,1.0,172,0,True
2142,223.09999999999988,1.0,223,1,True
2143,248.89999999999998,1.0,93,3,True
2144,228.59999999999997,1.0,146,1,True
2145,229.29999999999987,1.0,198,11,True
2146,237.0,1.0,109,3,True
2147,247.19999999999996,1.0,104,0,True
2148,242.79999999999995,1.0,125,0,True
2149,219.49999999999983,1.0,257,5,True
2150,232.5999999999999,1.0,172,5,True
2151,251.0,1.0,90,0,True
2152,246.19999999999996,1.0,117,0,True
2153,256.8,1.0,62,0,True
2154,245.09999999999997,1.0,104,1,True
2155,240.89999999999995,1.0,125,0,True
2156,239.69999999999985,1.0,194,0,True
2157,248.29999999999998,1.0,89,6,True
2158,240.7,1.0,123,7,True
2159,242.79999999999995,1.0,125,1,True
2160,235.49999999999997,1.0,130,3,True
2161,247.99999999999994,1.0,112,0,True
2162,192.30000000000004,1.0,213,0,True
2163,232.5999999999999,1.0,166,1,True
2164,242.09999999999997,1.0,116,1,True
2165,241.79999999999993,1.0,94,0,True
2166,236.4999999999999,1.0,179,3,True
2167,214.99999999999997,1.0,205,2,True
2168,-110.84999999999992,0.984375,500,23,False
2169,214.19999999999985,1.0,311,6,True
2170,253.29999999999998,1.0,83,0,True
2171,76.3,1.0,427,58,True
2172,212.0999999999999,1.0,275,0,True
2173,243.59999999999997,1.0,120,0,True
2174,218.89999999999998,1.0,150,5,True
2175,230.99999999999997,1.0,146,5,True
2176,250.29999999999995,1.0,113,1,True
2177,165.10000000000002,1.0,279,1,True
2178,253.79999999999998,1.0,82,1,True
2179,241.59999999999997,1.0,124,0,True
2180,41.4,0.671875,501,0,False
2181,246.6,1.0,99,0,True
2182,235.49999999999997,1.0,134,2,True
2183,247.19999999999996,1.0,112,0,True
2184,238.69999999999987,1.0,196,1,True
2185,233.49999999999997,1.0,155,2,True
2186,226.60000000000008,1.0,131,5,True
2187,214.59999999999994,1.0,193,12,True
2188,220.39999999999992,1.0,223,0,True
2189,247.79999999999998,1.0,90,0,True
2190,237.29999999999998,1.0,137,4,True
2191,239.29999999999998,1.0,119,8,True
2192,247.1,1.0,96,2,True
2193,224.49999999999991,1.0,206,4,True
2194,237.29999999999995,1.0,151,3,True
2195,255.0,1.0,83,0,True
2196,234.29999999999995,1.0,140,7,True
2197,249.0,1.0,82,4,True
2198,228.1999999999999,1.0,205,0,True
2199,231.09999999999988,1.0,195,3,True
2200,244.39999999999995,1.0,120,1,True
2201,244.19999999999996,1.0,107,4,True
2202,239.70000000000002,1.0,122,0,True
2203,244.59999999999994,1.0,101,0,True
2204,253.5,1.0,77,0,True
2205,249.79999999999995,1.0,91,0,True
2206,238.19999999999996,1.0,131,0,True
2207,242.0999999999999,1.0,141,1,True
2208,234.09999999999994,1.0,169,2,True
2209,229.5999999999999,1.0,188,1,True
2210,251.6,1.0,79,2,True
2211,243.49999999999997,1.0,126,1,True
2212,233.79999999999984,1.0,207,2,True
2213,230.2999999999999,1.0,200,6,True
2214,246.09999999999997,1.0,120,0,True
2215,244.39999999999995,1.0,122,3,True
2216,220.8,1.0,167,0,True
2217,214.69999999999985,1.0,224,10,True
2218,233.59999999999994,1.0,157,3,True
2219,252.85000000000002,1.0,73,0,True
2220,209.19999999999987,1.0,257,0,True
2221,250.70000000000002,1.0,94,3,True
2222,251.09999999999997,1.0,109,0,True
2223,243.09999999999997,1.0,97,1,True
2224,227.09999999999994,1.0,180,1,True
2225,234.09999999999997,1.0,151,4,True
2226,231.89999999999986,1.0,202,1,True
2227,247.1,1.0,85,1,True
2228,248.0,1.0,84,4,True
2229,227.59999999999997,1.0,147,8,True
2230,219.7999999999998,1.0,264,6,True
2231,239.39999999999992,1.0,137,2,True
2232,243.39999999999998,1.0,116,1,True
2233,238.79999999999993,1.0,158,0,True
2234,248.0,1.0,97,0,True
2235,248.9,1.0,97,3,True
2236,243.89999999999992,1.0,135,0,True
2237,179.6,1.0,234,36,True
2238,229.7999999999999,1.0,206,4,True
2239,239.89999999999998,1.0,139,0,True
2240,235.39999999999995,1.0,135,5,True
2241,211.09999999999997,1.0,230,2,True
2242,235.29999999999995,1.0,141,0,True
2243,242.69999999999993,1.0,144,3,True
2244,236.3,1.0,144,1,True
2245,203.99999999999983,1.0,375,1,True
2246,244.2,1.0,117,0,True
2247,256.2,1.0,56,0,True
2248,242.4999999999999,1.0,149,2,True
2249,253.9,1.0,73,1,True
2250,247.79999999999998,1.0,94,1,True
2251,232.79999999999998,1.0,119,10,True
2252,223.09999999999988,1.0,223,4,True
2253,247.6,1.0,102,0,True
2254,243.20000000000002,1.0,107,0,True
2255,222.29999999999987,1.0,214,4,True
2256,242.9,1.0,109,1,True
2257,244.59999999999994,1.0,130,0,True
2258,235.19999999999985,1.0,209,1,True
2259,258.8,1.0,51,0,True
2260,248.10000000000002,1.0,80,6,True
2261,240.19999999999993,1.0,135,2,True
2262,234.29999999999998,1.0,134,1,True
2263,236.39999999999992,1.0,161,0,True
2264,235.99999999999991,1.0,151,0,True
2265,252.7,1.0,103,0,True
2266,244.79999999999993,1.0,129,5,True
2267,240.69999999999993,1.0,138,1,True
2268,242.89999999999992,1.0,116,0,True
2269,241.0999999999999,1.0,156,0,True
2270,244.49999999999994,1.0,124,2,True
2271,248.8,1.0,88,2,True
2272,250.79999999999998,1.0,97,0,True
2273,254.59999999999994,1.0,75,0,True
2274,232.79999999999993,1.0,146,3,True
2275,230.29999999999995,1.0,167,0,True
2276,248.59999999999997,1.0,100,1,True
2277,231.49999999999983,1.0,214,3,True
2278,242.29999999999995,1.0,131,3,True
2279,245.59999999999997,1.0,110,0,True
2280,232.89999999999995,1.0,165,4,True
2281,237.79999999999998,1.0,116,6,True
2282,254.7,1.0,85,0,True
2283,109.40000000000015,1.0,407,13,True
2284,232.59999999999997,1.0,140,1,True
2285,247.7,1.0,106,2,True
2286,244.20000000000002,1.0,121,1,True
2287,237.2999999999999,1.0,181,3,True
2288,238.0999999999999,1.0,181,2,True
2289,255.9,1.0,73,0,True
2290,246.59999999999997,1.0,112,0,True
2291,239.19999999999993,1.0,136,3,True
2292,235.19999999999996,1.0,142,2,True
2293,243.29999999999998,1.0,109,2,True
2294,242.39999999999992,1.0,139,0,True
2295,243.4999999999999,1.0,150,0,True
2296,222.59999999999997,1.0,162,1,True
2297,238.59999999999994,1.0,152,2,True
2298,228.89999999999998,1.0,140,8,True
2299,196.20000000000002,1.0,228,2,True
2300,221.29999999999993,1.0,199,0,True
2301,220.89999999999984,1.0,212,10,True
2302,254.00000000000003,1.0,72,0,True
2303,235.59999999999994,1.0,128,0,True
2304,184.0,1.0,216,16,True
2305,242.2,1.0,123,2,True
2306,238.69999999999996,1.0,124,0,True
2307,229.59999999999997,1.0,174,1,True
2308,252.8,1.0,89,0,True
2309,-564.3999999999986,0.34375,500,487,False
2310,188.2,1.0,225,2,True
2311,217.69999999999996,1.0,129,11,True
2312,238.09999999999997,1.0,121,9,True
2313,238.99999999999997,1.0,130,2,True
2314,249.9,1.0,88,1,True
2315,239.49999999999997,1.0,128,0,True
2316,244.29999999999995,1.0,122,0,True
2317,239.19999999999996,1.0,143,0,True
2318,254.09999999999997,1.0,77,1,True
2319,249.09999999999997,1.0,93,2,True
2320,237.89999999999992,1.0,143,2,True
2321,175.0,1.0,226,35,True
2322,236.4,1.0,91,4,True
2323,244.89999999999998,1.0,111,0,True
2324,167.99999999999994,1.0,245,29,True
2325,219.79999999999987,1.0,229,5,True
2326,229.89999999999995,1.0,143,1,True
2327,246.4,1.0,115,1,True
2328,228.99999999999986,1.0,225,2,True
2329,249.60000000000002,1.0,87,3,True
2330,238.0999999999999,1.0,137,8,True
2331,242.69999999999996,1.0,117,0,True
2332,243.99999999999997,1.0,110,0,True
2333,219.89999999999992,1.0,169,9,True
2334,249.4,1.0,79,0,True
2335,122.9000000000003,1.0,378,0,True
2336,227.6999999999999,1.0,140,5,True
2337,239.29999999999995,1.0,131,0,True
2338,230.2999999999999,1.0,166,8,True
2339,247.59999999999997,1.0,114,0,True
2340,247.49999999999994,1.0,112,1,True
2341,241.19999999999993,1.0,117,4,True
2342,189.7,1.0,266,7,True
2343,244.79999999999995,1.0,108,3,True
2344,244.0,1.0,110,0,True
2345,230.49999999999991,1.0,149,1,True
2346,93.90000000000033,1.0,427,75,True
2347,224.09999999999994,1.0,118,9,True
2348,254.49999999999997,1.0,75,0,True
2349,241.09999999999997,1.0,134,1,True
2350,249.70000000000002,1.0,89,0,True
2351,252.39999999999998,1.0,81,0,True
2352,227.1999999999999,1.0,226,0,True
2353,239.7,1.0,130,1,True
2354,239.79999999999998,1.0,124,2,True
2355,243.5,1.0,108,0,True
2356,-384.4999999999977,0.78125,500,259,False
2357,251.49999999999997,1.0,77,3,True
2358,214.09999999999994,1.0,248,0,True
2359,227.19999999999976,1.0,250,2,True
2360,241.9,1.0,106,0,True
2361,237.1999999999999,1.0,145,2,True
2362,240.8,1.0,138,0,True
2363,248.39999999999998,1.0,111,2,True
2364,252.89999999999998,1.0,69,2,True
2365,247.0999999999999,1.0,138,0,True
2366,235.39999999999995,1.0,149,0,True
2367,238.1,1.0,116,0,True
2368,230.8999999999999,1.0,210,0,True
2369,233.19999999999985,1.0,196,5,True
2370,248.09999999999997,1.0,102,1,True
2371,234.19999999999996,1.0,153,6,True
2372,211.39999999999998,1.0,253,0,True
2373,243.2,1.0,121,4,True
2374,243.89999999999998,1.0,96,0,True
2375,243.7999999999999,1.0,134,3,True
2376,216.89999999999992,1.0,208,10,True
2377,246.59999999999997,1.0,101,5,True
2378,247.4,1.0,81,2,True
2379,246.39999999999992,1.0,129,1,True
2380,247.7,1.0,109,0,True
2381,248.5,1.0,97,0,True
2382,231.39999999999992,1.0,191,3,True
2383,237.99999999999994,1.0,144,1,True
2384,253.6,1.0,85,0,True
2385,239.5,1.0,114,0,True
2386,235.99999999999997,1.0,157,2,True
2387,241.5999999999999,1.0,157,1,True
2388,251.79999999999995,1.0,87,0,True
2389,227.59999999999985,1.0,222,5,True
2390,234.2,1.0,145,2,True
2391,214.34999999999997,1.0,149,5,True
2392,241.89999999999998,1.0,122,0,True
2393,242.7999999999999,1.0,145,1,True
2394,250.4,1.0,81,0,True
2395,241.19999999999996,1.0,131,3,True
2396,250.19999999999996,1.0,98,1,True
2397,250.7,1.0,89,0,True
2398,219.09999999999997,1.0,154,5,True
2399,250.29999999999998,1.0,76,0,True
2400,223.89999999999978,1.0,270,1,True
2401,222.1,1.0,150,0,True
2402,253.7,1.0,73,1,True
2403,245.19999999999996,1.0,124,4,True
2404,240.79999999999987,1.0,180,2,True
2405,237.29999999999993,1.0,112,11,True
2406,250.4,1.0,89,0,True
2407,244.89999999999998,1.0,105,0,True
2408,247.09999999999994,1.0,108,1,True
2409,247.40000000000003,1.0,93,0,True
2410,245.90000000000003,1.0,94,1,True
2411,244.49999999999997,1.0,122,2,True
2412,251.8,1.0,75,2,True
2413,214.19999999999993,1.0,208,3,True
2414,234.6,1.0,145,0,True
2415,234.19999999999993,1.0,152,4,True
2416,232.09999999999997,1.0,164,3,True
2417,245.59999999999994,1.0,116,1,True
2418,242.2,1.0,116,1,True
2419,244.19999999999996,1.0,124,1,True
2420,242.59999999999988,1.0,171,1,True
2421,244.1999999999999,1.0,128,8,True
2422,247.99999999999997,1.0,110,1,True
2423,245.20000000000002,1.0,94,0,True
2424,249.19999999999993,1.0,110,0,True
2425,222.59999999999994,1.0,133,2,True
2426,219.8999999999998,1.0,282,5,True
2427,205.89999999999992,1.0,293,6,True
2428,244.89999999999995,1.0,137,0,True
2429,237.29999999999998,1.0,131,1,True
2430,247.65,1.0,89,0,True
2431,219.19999999999993,1.0,130,20,True
2432,248.59999999999994,1.0,129,0,True
2433,249.79999999999995,1.0,112,2,True
2434,234.99999999999991,1.0,175,4,True
2435,247.79999999999998,1.0,84,0,True
2436,244.89999999999995,1.0,138,0,True
2437,240.29999999999995,1.0,155,1,True
2438,241.59999999999988,1.0,146,1,True
2439,218.69999999999985,1.0,237,3,True
2440,248.7,1.0,82,2,True
2441,247.79999999999998,1.0,89,1,True
2442,250.3,1.0,82,0,True
2443,215.4999999999999,1.0,235,4,True
2444,243.50000000000006,1.0,104,0,True
2445,238.29999999999995,1.0,138,0,True
2446,205.3,1.0,154,15,True
2447,249.60000000000002,1.0,90,0,True
2448,243.39999999999998,1.0,118,0,True
2449,246.0,1.0,102,1,True
2450,248.29999999999995,1.0,114,2,True
2451,244.39999999999992,1.0,117,7,True
2452,234.59999999999997,1.0,116,3,True
2453,181.50000000000003,1.0,423,5,True
2454,242.89999999999998,1.0,103,1,True
2455,248.1,1.0,106,0,True
2456,230.39999999999992,1.0,187,1,True
2457,248.2,1.0,105,0,True
2458,247.00000000000003,1.0,77,4,True
2459,176.3000000000001,1.0,250,1,True
2460,227.5999999999999,1.0,173,11,True
2461,239.4,1.0,134,0,True
2462,227.3999999999999,1.0,233,1,True
2463,49.499999999999986,0.921875,501,1,False
2464,244.29999999999995,1.0,114,0,True
2465,249.0,1.0,99,2,True
2466,246.69999999999996,1.0,104,2,True
2467,240.79999999999993,1.0,157,1,True
2468,231.39999999999992,1.0,183,3,True
2469,222.29999999999995,1.0,168,3,True
2470,246.29999999999998,1.0,103,0,True
2471,165.49999999999997,1.0,224,21,True
2472,219.3999999999999,1.0,235,6,True
2473,255.8,1.0,66,0,True
2474,246.0999999999999,1.0,127,0,True
2475,248.69999999999996,1.0,101,1,True
2476,236.10000000000002,1.0,133,5,True
2477,233.1,1.0,141,0,True
2478,248.9,1.0,106,0,True
2479,242.20000000000002,1.0,119,5,True
2480,239.29999999999998,1.0,139,3,True
2481,250.5,1.0,85,2,True
2482,249.29999999999998,1.0,91,1,True
2483,252.89999999999998,1.0,89,1,True
2484,237.50000000000003,1.0,120,0,True
2485,244.5,1.0,102,0,True
2486,250.19999999999996,1.0,107,0,True
2487,235.89999999999998,1.0,131,3,True
2488,246.29999999999995,1.0,106,2,True
2489,246.0999999999999,1.0,125,0,True
2490,245.29999999999998,1.0,123,3,True
2491,249.5,1.0,95,0,True
2492,251.20000000000002,1.0,90,0,True
2493,231.89999999999992,1.0,180,1,True
2494,239.39999999999995,1.0,131,1,True
2495,244.8,1.0,106,0,True
2496,242.69999999999993,1.0,116,3,True
2497,239.49999999999994,1.0,119,3,True
2498,240.7999999999999,1.0,144,1,True
2499,179.50000000000003,1.0,238,3,True
2500,203.40000000000003,1.0,239,7,True
2501,231.39999999999992,1.0,181,1,True
2502,250.3,1.0,79,0,True
2503,238.2999999999999,1.0,190,0,True
2504,251.70000000000002,1.0,99,1,True
2505,247.39999999999995,1.0,105,0,True
2506,218.29999999999995,1.0,215,4,True
2507,228.2999999999999,1.0,212,0,True
2508,237.2,1.0,119,1,True
2509,213.09999999999994,1.0,260,0,True
2510,238.60000000000002,1.0,118,4,True
2511,249.45,1.0,73,2,True
2512,254.9,1.0,62,0,True
2513,232.39999999999992,1.0,179,3,True
2514,247.2,1.0,92,1,True
2515,220.99999999999994,1.0,221,0,True
2516,239.7999999999999,1.0,175,0,True
2517,250.64999999999998,1.0,107,1,True
2518,240.49999999999991,1.0,142,4,True
2519,241.10000000000002,1.0,122,1,True
2520,237.4999999999999,1.0,166,0,True
2521,179.09999999999997,1.0,233,10,True
2522,227.19999999999996,1.0,151,7,True
2523,255.1,1.0,69,0,True
2524,245.69999999999996,1.0,110,2,True
2525,243.09999999999997,1.0,104,2,True
2526,243.59999999999997,1.0,127,0,True
2527,232.29999999999995,1.0,106,2,True
2528,241.89999999999998,1.0,112,0,True
2529,223.59999999999994,1.0,189,5,True
2530,244.69999999999993,1.0,123,0,True
2531,247.99999999999997,1.0,109,0,True
2532,162.49999999999986,1.0,337,14,True
2533,241.39999999999998,1.0,107,3,True
2534,231.5999999999999,1.0,187,0,True
2535,253.5,1.0,71,0,True
2536,222.09999999999985,1.0,218,1,True
2537,253.4,1.0,80,0,True
2538,241.89999999999986,1.0,159,4,True
2539,253.79999999999998,1.0,85,0,True
2540,232.74999999999994,1.0,129,1,True
2541,241.2999999999999,1.0,152,2,True
2542,234.1,1.0,145,0,True
2543,244.39999999999998,1.0,119,0,True
2544,115.79999999999984,1.0,320,0,True
2545,245.29999999999995,1.0,117,1,True
2546,249.6,1.0,96,0,True
2547,236.89999999999992,1.0,147,0,True
2548,242.0999999999999,1.0,139,4,True
2549,227.79999999999993,1.0,195,1,True
2550,246.6999999999999,1.0,127,0,True
2551,213.7999999999999,1.0,245,3,True
2552,238.59999999999997,1.0,104,12,True
2553,238.49999999999994,1.0,140,2,True
2554,253.0,1.0,79,0,True
2555,242.79999999999995,1.0,139,1,True
2556,242.39999999999998,1.0,108,0,True
2557,248.69999999999996,1.0,96,1,True
2558,253.49999999999997,1.0,91,0,True
2559,248.5,1.0,88,4,True
2560,186.10000000000002,1.0,305,0,True
2561,251.89999999999998,1.0,89,0,True
2562,248.0,1.0,89,2,True
2563,248.7,1.0,100,0,True
2564,252.99999999999997,1.0,90,0,True
2565,243.44999999999993,1.0,128,7,True
2566,249.19999999999993,1.0,117,0,True
2567,249.7,1.0,82,1,True
2568,238.5999999999999,1.0,140,1,True
2569,251.1,1.0,89,0,True
2570,222.49999999999991,1.0,218,2,True
2571,252.1,1.0,72,3,True
2572,245.19999999999993,1.0,135,0,True
2573,235.89999999999992,1.0,144,4,True
2574,243.7,1.0,91,0,True
2575,207.49999999999977,1.0,362,4,True
2576,230.3999999999999,1.0,220,0,True
2577,209.70000000000005,1.0,221,0,True
2578,236.69999999999987,1.0,173,5,True
2579,234.39999999999998,1.0,142,0,True
2580,249.9,1.0,86,0,True
2581,234.79999999999995,1.0,138,4,True
2582,248.40000000000003,1.0,82,0,True
2583,233.79999999999998,1.0,136,3,True
2584,252.2,1.0,75,0,True
2585,247.7,1.0,88,4,True
2586,-570.0499999999988,0.296875,500,489,False
2587,244.59999999999994,1.0,140,1,True
2588,217.79999999999984,1.0,241,2,True
2589,245.99999999999997,1.0,108,6,True
2590,236.29999999999995,1.0,145,2,True
2591,244.9,1.0,101,5,True
2592,243.39999999999992,1.0,126,3,True
2593,244.39999999999998,1.0,116,3,True
2594,122.00000000000011,1.0,217,105,True
